Label,Rules,Quality,Score
48,IF age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Driving Under The Influence AND age_norace<=53 AND priors_count_norace<=8 THEN score_text==Medium,0.23809523809523808,0.012147716229348848
48,IF priors_count<=17 AND age_cat!=25 - 45 AND priors_count<=17 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Medium,0.23747680890538034,0.13265306122448983
48,IF priors_count<=17 AND age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Battery AND age_norace<=53 THEN score_text==Medium,0.23747680890538034,0.07240038872691934
48,IF priors_count<=17 AND age_cat!=25 - 45 AND age<=51 AND priors_count<=17 AND c_charge_desc_norace==Felony Battery (Dom Strang) THEN score_text==Medium,0.19444444444444445,0.5043731778425656
48,IF priors_count<=17 AND age_cat!=25 - 45 AND age<=51 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) THEN score_text==Medium,0.19444444444444445,0.44412050534499514
48,IF priors_count<=17 AND age_cat!=25 - 45 AND age<=51 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 THEN score_text==Medium,0.19444444444444445,0.44412050534499514
48,IF priors_count<=17 AND age_cat!=25 - 45 AND age<=51 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=53 THEN score_text==Medium,0.19444444444444445,0.44412050534499514
48,IF age_cat!=25 - 45 AND age<=51 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 THEN score_text==Medium,0.19444444444444445,0.38386783284742465
48,IF age_cat!=25 - 45 AND age<=51 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=53 THEN score_text==Medium,0.19444444444444445,0.38386783284742465
48,IF age_cat!=25 - 45 AND age<=51 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND priors_count_norace<=8 THEN score_text==Medium,0.19444444444444445,0.38386783284742465
48,IF priors_count<=17 AND age_cat!=25 - 45 AND priors_count<=17 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 THEN score_text==Medium,0.1794871794871795,0.13265306122448983
48,IF priors_count<=17 AND age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 THEN score_text==Medium,0.1794871794871795,0.07240038872691934
48,IF priors_count<=17 AND age_cat!=25 - 45 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 AND age_norace<=53 THEN score_text==Medium,0.1794871794871795,0.07240038872691934
48,IF age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 AND age_norace<=53 THEN score_text==Medium,0.1794871794871795,0.012147716229348848
48,IF age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=47 AND priors_count_norace<=8 THEN score_text==Medium,0.1794871794871795,0.012147716229348848
48,IF priors_count<=17 AND age_cat!=25 - 45 AND priors_count<=17 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=53 THEN score_text==Medium,0.17073170731707318,0.13265306122448983
48,IF priors_count<=17 AND age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=53 THEN score_text==Medium,0.17073170731707318,0.07240038872691934
48,IF age_cat!=25 - 45 AND priors_count_norace<=8 AND c_charge_desc_norace==Felony Battery (Dom Strang) AND age_norace<=53 AND priors_count_norace<=8 THEN score_text==Medium,0.17073170731707318,0.012147716229348848
49,IF race==Caucasian AND priors_count<=2.0 AND sex!=Female AND age_cat!=25 - 45 AND c_charge_desc!=Possession of Cocaine THEN score_text=Low ,0.598484848485,0.38581146744412054
49,IF race==Caucasian AND priors_count<=2 AND sex!=Female AND age_cat!=25 - 45 AND c_charge_desc!=Possession of Cocaine THEN score_text==Low,0.7877906976744186,0.38581146744412054
49,IF race==Caucasian AND sex!=Female AND age_cat!=25 - 45 AND c_charge_desc!=Possession of Cocaine AND priors_count_norace<=1 THEN score_text==Low,0.7458432304038005,0.32555879494655005
49,IF priors_count<=2 AND sex!=Female AND age_cat!=25 - 45 AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American THEN score_text==Low,0.6340956340956341,0.14674441205053457
49,IF sex!=Female AND age_cat!=25 - 45 AND c_charge_desc!=Possession of Cocaine AND race_norace==African-American AND priors_count_norace<=1 THEN score_text==Low,0.6006825938566553,0.08649173955296408
50,IF juv_misd_count>=1.0 AND age<=29.0 AND race!=Asian AND c_charge_desc!=Aggrav Stalking After Injunctn AND c_charge_desc!=Assault THEN score_text=Medium ,0.590909090909,1.1827016520894071
50,IF age<=29 AND race!=Asian AND c_charge_desc!=Assault AND c_charge_desc!=Assault AND juv_misd_count_norace>=0 THEN score_text==Medium,0.34105025409373235,0.7312925170068028
50,IF age<=29 AND race!=Asian AND c_charge_desc!=Assault AND juv_misd_count_norace>=0 AND age_norace<=26 THEN score_text==Medium,0.34087054833239117,0.6710398445092323
50,IF race!=Asian AND c_charge_desc!=Assault AND c_charge_desc!=Assault AND juv_misd_count_norace>=0 AND age_norace<=26 THEN score_text==Medium,0.33653333333333335,0.35957240038872695
50,IF juv_misd_count>=1 AND age<=29 AND race!=Asian AND c_charge_desc!=Assault AND c_charge_desc!=Assault THEN score_text==Medium,0.29518072289156627,1.1827016520894071
50,IF juv_misd_count>=1 AND age<=29 AND race!=Asian AND c_charge_desc!=Assault AND juv_misd_count_norace>=0 THEN score_text==Medium,0.29518072289156627,1.1224489795918366
50,IF juv_misd_count>=1 AND age<=29 AND race!=Asian AND c_charge_desc!=Assault AND age_norace<=26 THEN score_text==Medium,0.29518072289156627,1.1224489795918366
50,IF juv_misd_count>=1 AND race!=Asian AND c_charge_desc!=Assault AND c_charge_desc!=Assault AND age_norace<=26 THEN score_text==Medium,0.2916666666666667,0.8109815354713314
50,IF juv_misd_count>=1 AND race!=Asian AND c_charge_desc!=Assault AND juv_misd_count_norace>=0 AND age_norace<=26 THEN score_text==Medium,0.2916666666666667,0.750728862973761
51,IF race==Caucasian AND age<=26.0 AND age>=21.0 AND priors_count<=3.0 AND c_charge_degree==F THEN score_text=Medium ,0.604166666667,1.0505344995140913
51,IF age>=21 AND age>=21 AND c_charge_degree==F AND race_norace==African-American AND priors_count_norace<=1 THEN score_text==Medium,0.28053624627606755,0.7512147716229348
51,IF age>=21 AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.28053624627606755,0.379494655004859
51,IF age>=21 AND c_charge_degree==F AND race_norace==African-American AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2787223080886141,0.379494655004859
51,IF c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.27851083883129124,0.007774538386783214
51,IF c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.27699071812408405,0.007774538386783214
51,IF age>=21 AND age>=21 AND race_norace==African-American AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2692119432207538,0.7434402332361516
51,IF age>=21 AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2692119432207538,0.3717201166180758
51,IF race_norace==African-American AND age_norace>=20 AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2683720930232558,0.0
51,IF age>=21 AND priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND priors_count_norace<=1 THEN score_text==Medium,0.26034793041391724,0.4397473275024295
51,IF priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.2593220338983051,0.0680272108843537
51,IF age>=21 AND age>=21 AND priors_count<=3 AND c_charge_degree==F AND race_norace==African-American THEN score_text==Medium,0.2592371871275328,0.8114674441205053
51,IF age>=21 AND priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 THEN score_text==Medium,0.2592371871275328,0.4397473275024295
51,IF priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND age_norace>=20 THEN score_text==Medium,0.25813692480359146,0.0680272108843537
51,IF age>=21 AND priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND c_charge_degree_norace==F THEN score_text==Medium,0.2564894932014833,0.4397473275024295
51,IF priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.2558139534883721,0.0680272108843537
51,IF priors_count<=3 AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.24820342730790493,0.06025267249757049
51,IF age>=21 AND priors_count<=3 AND race_norace==African-American AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2478031634446397,0.4319727891156463
51,IF priors_count<=3 AND race_norace==African-American AND age_norace>=20 AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.2471169686985173,0.06025267249757049
51,IF age>=21 AND age>=21 AND priors_count<=3 AND race_norace==African-American AND c_charge_degree_norace==F THEN score_text==Medium,0.2467986030267753,0.8036929057337221
51,IF age>=21 AND priors_count<=3 AND race_norace==African-American AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.2467986030267753,0.4319727891156463
51,IF race==Caucasian AND age>=21 AND age>=21 AND c_charge_degree==F AND priors_count_norace<=1 THEN score_text==Medium,0.23919753086419754,0.9902818270165208
51,IF race==Caucasian AND age>=21 AND c_charge_degree==F AND race_norace==African-American AND priors_count_norace<=1 THEN score_text==Medium,0.23919753086419754,0.618561710398445
51,IF race==Caucasian AND age>=21 AND c_charge_degree==F AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.23919753086419754,0.618561710398445
51,IF race==Caucasian AND age>=21 AND c_charge_degree==F AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.23919753086419754,0.618561710398445
51,IF race==Caucasian AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.23668639053254437,0.24684159378036918
51,IF race==Caucasian AND c_charge_degree==F AND age_norace>=20 AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.23668639053254437,0.24684159378036918
51,IF race==Caucasian AND c_charge_degree==F AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.23668639053254437,0.24684159378036918
51,IF race==Caucasian AND age>=21 AND age>=21 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2268326417704011,0.9825072886297376
51,IF race==Caucasian AND age>=21 AND race_norace==African-American AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2268326417704011,0.6107871720116618
51,IF race==Caucasian AND age>=21 AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2268326417704011,0.6107871720116618
51,IF race==Caucasian AND race_norace==African-American AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.22606382978723405,0.23906705539358597
51,IF race==Caucasian AND age_norace>=20 AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.22606382978723405,0.23906705539358597
51,IF race==Caucasian AND age>=21 AND age>=21 AND priors_count<=3 AND c_charge_degree==F THEN score_text==Medium,0.22473867595818817,1.0505344995140913
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND c_charge_degree==F AND race_norace==African-American THEN score_text==Medium,0.22473867595818817,0.6788143828960155
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND c_charge_degree==F AND age_norace>=20 THEN score_text==Medium,0.22473867595818817,0.6788143828960155
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND c_charge_degree==F AND priors_count_norace<=1 THEN score_text==Medium,0.22473867595818817,0.6788143828960155
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND c_charge_degree==F AND c_charge_degree_norace==F THEN score_text==Medium,0.22473867595818817,0.6788143828960155
51,IF race==Caucasian AND priors_count<=3 AND c_charge_degree==F AND race_norace==African-American AND age_norace>=20 THEN score_text==Medium,0.22333333333333333,0.3070942662779397
51,IF race==Caucasian AND priors_count<=3 AND c_charge_degree==F AND age_norace>=20 AND age_norace>=20 THEN score_text==Medium,0.22333333333333333,0.3070942662779397
51,IF race==Caucasian AND priors_count<=3 AND c_charge_degree==F AND age_norace>=20 AND priors_count_norace<=1 THEN score_text==Medium,0.22333333333333333,0.3070942662779397
51,IF race==Caucasian AND priors_count<=3 AND c_charge_degree==F AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.22333333333333333,0.3070942662779397
51,IF race==Caucasian AND priors_count<=3 AND race_norace==African-American AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.21364985163204747,0.29931972789115646
51,IF race==Caucasian AND priors_count<=3 AND age_norace>=20 AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.21364985163204747,0.29931972789115646
51,IF race==Caucasian AND priors_count<=3 AND age_norace>=20 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.21364985163204747,0.29931972789115646
51,IF race==Caucasian AND age>=21 AND age>=21 AND priors_count<=3 AND c_charge_degree_norace==F THEN score_text==Medium,0.2132921174652241,1.0427599611273082
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND race_norace==African-American AND c_charge_degree_norace==F THEN score_text==Medium,0.2132921174652241,0.6710398445092323
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND age_norace>=20 AND c_charge_degree_norace==F THEN score_text==Medium,0.2132921174652241,0.6710398445092323
51,IF race==Caucasian AND age>=21 AND priors_count<=3 AND priors_count_norace<=1 AND c_charge_degree_norace==F THEN score_text==Medium,0.2132921174652241,0.6710398445092323
52,IF c_charge_degree!=F AND age_cat==Greater than 45 AND c_charge_desc!=Possess Cannabis/20 Grams Or Less AND priors_count<=11.0 AND race!=Caucasian THEN score_text=Low ,0.581395348837,0.379494655004859
52,IF c_charge_degree!=F AND age_cat==Greater than 45 AND c_charge_desc!=Possess Cannabis/20 Grams Or Less AND priors_count<=11 AND race!=Caucasian THEN score_text==Low,0.8333333333333334,0.379494655004859
52,IF c_charge_degree!=F AND age_cat==Greater than 45 AND c_charge_desc!=Possess Cannabis/20 Grams Or Less AND race!=Caucasian AND priors_count_norace<=4 THEN score_text==Low,0.8076923076923077,0.3192419825072885
52,IF c_charge_degree!=F AND c_charge_desc!=Possess Cannabis/20 Grams Or Less AND priors_count<=11 AND race!=Caucasian AND age_cat_norace==Greater than 45 THEN score_text==Low,0.7192118226600985,0.36734693877551017
52,IF c_charge_degree!=F AND c_charge_desc!=Possess Cannabis/20 Grams Or Less AND race!=Caucasian AND age_cat_norace==Greater than 45 AND priors_count_norace<=4 THEN score_text==Low,0.6966824644549763,0.3070942662779397
53,IF age>=55.0 AND c_charge_desc!=Felony Driving While Lic Suspd AND c_charge_desc!=Felony DUI (level 3) AND c_charge_desc!=Poss Of Controlled Substance AND c_charge_desc!=Poss Wep Conv Felon THEN score_text=Medium ,0.632653061224,0.6127308066083578
53,IF c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND age_norace>=47 THEN score_text==Medium,0.14421553090332806,0.24101068999028197
53,IF age>=55 AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon THEN score_text==Medium,0.1308411214953271,0.6127308066083578
53,IF age>=55 AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND c_charge_desc!=Poss Wep Conv Felon AND age_norace>=47 THEN score_text==Medium,0.1308411214953271,0.5524781341107873
